3.098562790988649951e+00,2.864055029108699912e+00,2.961310028531789929e+00,2.854677412491480215e+00,3.193462075353299845e+00,3.076248223163359885e+00,2.677882276632559844e+00,2.882171637442179968e+00,3.440441021857090220e+00,4.369488916257290079e+00,2.761233080653870076e+00,3.390340578983789932e+00,4.146233880131200422e+00,3.188450795386120085e+00,3.653718965400659879e+00,3.930087420483360017e+00,3.732870593310699814e+00,4.210110818782969666e+00,3.335073397795889960e+00,3.419164247282119984e+00,3.459377035438349957e+00,3.741288116120609963e+00,3.199092575571850006e+00,3.358286496257199882e+00,3.335091877587620157e+00,3.176035988464080084e+00,3.700091984525350153e+00,3.640682387274190024e+00,3.235136455101629949e+00,3.173062846278210003e+00,3.215829427116919881e+00,3.190757399771179781e+00,4.229593966796500126e+00,3.557415405067600123e+00,3.471635255963310129e+00,3.971339421247809920e+00,3.957773892831080165e+00,4.561658261795529690e+00,4.217603511472909794e+00,4.311437926224099826e+00,4.182140382541939871e+00,3.653677746418389827e+00,3.592604050463569898e+00,2.941437552961200019e+00,2.856517927671479828e+00,3.144284703741730080e+00,2.816707871187610124e+00,3.020167778099580147e+00,2.862369356825880118e+00,3.271246963591679879e+00,3.381921666114129810e+00,3.389177421263649848e+00,3.271480779899860192e+00,3.112434633111489823e+00,2.643370464131499897e+00,2.742130926277400071e+00,3.115613792486390032e+00,2.847716832918159913e+00,3.221716917997150098e+00,3.422856171111159806e+00,3.174839644729289923e+00,2.892191331746280181e+00,3.225933001049570148e+00,2.473611131243699912e+00,2.583070957114089961e+00,2.685325301685820065e+00,2.220801005518170168e+00,1.800620367768309915e+00,2.117094961476300163e+00,1.929144829908050029e+00,1.738166503206580060e+00,2.032917603080190094e+00,2.058702205586580014e+00
3.371740885382790154e+00,2.807190740359470027e+00,3.082745795703650149e+00,3.145612595637020004e+00,3.269385088039650000e+00,2.963871750851990061e+00,2.628323434483209819e+00,3.019342798173980214e+00,3.685253087697319963e+00,4.520714402083640060e+00,2.775447324072700006e+00,3.418946181902279946e+00,4.333548384378990370e+00,3.253994636920079842e+00,3.798481323260220144e+00,3.896981041902389808e+00,3.661237630856839953e+00,4.243641943490949586e+00,3.306084688213720035e+00,3.502226137656200056e+00,3.412165578301920021e+00,3.761013496857930072e+00,3.306735381136729934e+00,3.434814778984620176e+00,3.450765522771630067e+00,3.151086270344769957e+00,3.827906963733259893e+00,3.774845229118700018e+00,3.259159194073729893e+00,3.212031069883479972e+00,3.358063955658329824e+00,3.323689028284749991e+00,4.396662615971989929e+00,3.630984330537410099e+00,3.463445076807820211e+00,4.050247242322440044e+00,4.114305160403340267e+00,4.800500827874519594e+00,4.263770851280709984e+00,4.455147869162660257e+00,4.282679232709780237e+00,3.825040695745220098e+00,3.513321829475390068e+00,2.954384762435950051e+00,2.932950766923080099e+00,3.256702489578970017e+00,2.820274752087049919e+00,2.977962164060580008e+00,2.898301742497559896e+00,3.326765019280600200e+00,3.496838837883020190e+00,3.580517286061950077e+00,3.271922813920769890e+00,3.179565751996559886e+00,2.709092151567450202e+00,2.794621884470529949e+00,3.166338684533169801e+00,2.869903691684939862e+00,3.297260776667660043e+00,3.617338586033080006e+00,3.103547951856250098e+00,3.064181303084319907e+00,3.432487618774409999e+00,2.559652191532369780e+00,2.594048605127809992e+00,2.773499917745399834e+00,2.326642852608229894e+00,1.862731031249130087e+00,2.161198529598809870e+00,1.975041146389310054e+00,1.772008681815609998e+00,2.097892034545270068e+00,2.077398476979559927e+00
3.561670462829889861e+00,3.021338113389330005e+00,3.448251238701220078e+00,3.453663642521529908e+00,3.455387761415409820e+00,2.896186141658259938e+00,2.625900401230099934e+00,3.161382100378590021e+00,3.652656013244520050e+00,4.446944853953099575e+00,2.631205272068830148e+00,3.394432871895550097e+00,4.443739877564929941e+00,3.297378570233790107e+00,3.961207545522019924e+00,3.801040978993170061e+00,3.621687207596770097e+00,4.340801450161309916e+00,3.292687720606219948e+00,3.764252393448389800e+00,3.569049362249010038e+00,3.849786256469520218e+00,3.372980385281219906e+00,3.474647115770740147e+00,3.664546905408080146e+00,3.197744823213850118e+00,4.026076986067629981e+00,4.182475849109930088e+00,3.333369749121160019e+00,3.400428664167399972e+00,3.716794410955289951e+00,3.510721629425800128e+00,4.641845519476699877e+00,3.846688541648259907e+00,3.538066193045029895e+00,4.204672039794870031e+00,4.444760440782079769e+00,4.965061098256230210e+00,4.285115376484509575e+00,4.696236313275010232e+00,4.292167157301210345e+00,3.904367037550430020e+00,3.550785609047709901e+00,3.037592124463059928e+00,3.010141800367609921e+00,3.471147888584969810e+00,2.838219644668769970e+00,2.915470022460029842e+00,2.952478116477549985e+00,3.456223309451730064e+00,3.567498293901070205e+00,3.503006906379429797e+00,3.367271673192980153e+00,3.221137252562889852e+00,2.883340908810370085e+00,2.888319929900060146e+00,3.228342365112459866e+00,2.938539628396750203e+00,3.479537009982780038e+00,3.914416382614700041e+00,3.097862688209399806e+00,3.360002504511530041e+00,3.577360306620950059e+00,2.712842811355700157e+00,2.732132918752700146e+00,2.983486084562359864e+00,2.543986284546590149e+00,1.946453393450980007e+00,2.342484174297319921e+00,2.078635085730220045e+00,1.867635753198640058e+00,2.217709806411189977e+00,2.105504546086399920e+00
3.424430644892760167e+00,3.235101022392400161e+00,3.425467206221730176e+00,3.389379307011509912e+00,3.457095297968680203e+00,2.814870064706359809e+00,2.659580965528640206e+00,3.163531369122019932e+00,3.432472090582749935e+00,4.180451977161530053e+00,2.594402427846460135e+00,3.378843606523100007e+00,4.405246170180039833e+00,3.327766217868859844e+00,4.091187246368710007e+00,3.803001597180810212e+00,3.700777684320729843e+00,4.250351553362680335e+00,3.260832660894779966e+00,4.014524224237780103e+00,3.626162322833769824e+00,3.769808568605049981e+00,3.349672214589340058e+00,3.476392164845540034e+00,3.728351432452610137e+00,3.287895551786559789e+00,4.155692588003259580e+00,4.878684340134469721e+00,3.369301246577879994e+00,3.495061960410640101e+00,3.905646625405709838e+00,3.763206771612999990e+00,4.595136872945129625e+00,3.845225091969020070e+00,3.793111884411759949e+00,4.245543341129009995e+00,4.671046634344469872e+00,5.055952403430249653e+00,4.374773564429710326e+00,4.796559343240599738e+00,4.365960908436330001e+00,3.997630228101619831e+00,3.709622254989640044e+00,3.289016965827280092e+00,2.996701575049809829e+00,3.757696697460449986e+00,2.957969996767169985e+00,2.899643506909459933e+00,3.035616367648279912e+00,3.558855472535639830e+00,3.658714663610949991e+00,3.408310981064010203e+00,3.538283517529300148e+00,3.391716238109149906e+00,3.268440062165910209e+00,2.919209947398360150e+00,3.213649485568689901e+00,3.086388849786859900e+00,3.654907532664850134e+00,4.334316486610529928e+00,3.317323567045240118e+00,3.630280447414409917e+00,3.590002102324130195e+00,2.899098410009719906e+00,2.854201521003049802e+00,3.089778932311869841e+00,2.802140997615719886e+00,1.956013476882140001e+00,2.501178454471869816e+00,2.163173999374579992e+00,1.978437102106959999e+00,2.346908466995219822e+00,2.099062836552109790e+00
3.021706270860890164e+00,3.049368543554229927e+00,3.093423286901369806e+00,3.029847615720600018e+00,3.308366525114470047e+00,2.724886142587430005e+00,2.610600297421139970e+00,3.290660115699690191e+00,3.328171407046120134e+00,4.088935433937169961e+00,2.563711818814510046e+00,3.374513449534060072e+00,4.366890779675159706e+00,3.401972901939740002e+00,3.963619164430209896e+00,3.939724679475649971e+00,3.629642241275130132e+00,4.228996460022130144e+00,3.271562790667310150e+00,4.208230277317150048e+00,3.515940254968549894e+00,3.593886144435789909e+00,3.326775947974780046e+00,3.388853406073580210e+00,3.658049414645979880e+00,3.318591911019399987e+00,4.102916657601579864e+00,4.848594799537269573e+00,3.341924128298200181e+00,3.467201955896099808e+00,3.896277241869209984e+00,3.751510728992510035e+00,4.376473157141870018e+00,3.718786056386590211e+00,3.919983006877609810e+00,4.227150216340230138e+00,4.533301538679419984e+00,4.988549076925499648e+00,4.364639960821749654e+00,4.656714166123130383e+00,4.300677531490300076e+00,4.008268021055999775e+00,3.618920164683129936e+00,3.536354018780219821e+00,2.855801076254529836e+00,3.910589313026390013e+00,3.150344704807340079e+00,2.952890854193240155e+00,3.062521710340239789e+00,3.659092038903839939e+00,3.636399272497150115e+00,3.369740834272719976e+00,3.672764035600919907e+00,3.422813459710099870e+00,3.283676968899480020e+00,2.889831381259610144e+00,3.156706843665030071e+00,3.145781914119949896e+00,3.558957674831189966e+00,4.389124421906950069e+00,3.430447570978340188e+00,3.538576403651270130e+00,3.533350640086339922e+00,2.807713750052009960e+00,2.800299383068439951e+00,2.985966579253870101e+00,2.829991257178340103e+00,1.911866065088980049e+00,2.469043071444489978e+00,2.112043349571250062e+00,1.970765287445489955e+00,2.349182009352619893e+00,2.070190973868410111e+00
2.740073166341490118e+00,2.847686252750880165e+00,3.012297140587870015e+00,2.783830212961759809e+00,3.060730448165689843e+00,2.621834537538500154e+00,2.677546977895380209e+00,3.232411406062650094e+00,3.283962609566279944e+00,4.144403072829430101e+00,2.478864919290680202e+00,3.185092008494689875e+00,4.127916605662729665e+00,3.396191463706470071e+00,3.632110632111920090e+00,4.026732695750290247e+00,3.401820820753980179e+00,4.173412134188669853e+00,3.316393323950129979e+00,4.047550863743330396e+00,3.261669711687510187e+00,3.521550041230450123e+00,3.270243759222810187e+00,3.279447204970300067e+00,3.646077613437470166e+00,3.144272061792340089e+00,3.971053133960579906e+00,4.291286231550190067e+00,3.319837508958809913e+00,3.326658732024370124e+00,3.707594349118179977e+00,3.484224730624520205e+00,4.130078945239380239e+00,3.598531932883930029e+00,3.820347011560270012e+00,3.992854533142120133e+00,4.050630422892080418e+00,4.798892239910250268e+00,4.225952430239519941e+00,4.400159261540189881e+00,4.078668795715209683e+00,4.058301146029320350e+00,3.434011628167839891e+00,3.324173966239469813e+00,2.726689963245730208e+00,3.568486333513200215e+00,3.035144553191030159e+00,2.818802743972490088e+00,2.962575889995790135e+00,3.541138853375959794e+00,3.409015839327859787e+00,3.233826036568689943e+00,3.435219010627120095e+00,3.332688368926659983e+00,2.844655884897239861e+00,2.775730218347160161e+00,2.983704731975879820e+00,2.898726770599230118e+00,3.257321002016480005e+00,3.888853998246259991e+00,3.096561654806460062e+00,3.153006800599510218e+00,3.233387810027779974e+00,2.591112653909629859e+00,2.551369199275030031e+00,2.702545646318629924e+00,2.507503202654460139e+00,1.782725922224670079e+00,2.156501720087840024e+00,1.891543518376600064e+00,1.815988788754359984e+00,2.125319809630879853e+00,1.977394940969720016e+00
2.558705095788230022e+00,2.720000218284639892e+00,2.840684201785729890e+00,2.678087925487090182e+00,2.930392606746050177e+00,2.620780820575849823e+00,2.630667505538769824e+00,3.047972197884449841e+00,3.179600595434779908e+00,4.013472844285550067e+00,2.388324566227510104e+00,2.863905817230600004e+00,3.765827011392890000e+00,3.463433523996080066e+00,3.370694958566009980e+00,3.888831137250659875e+00,3.248156325076839934e+00,3.935539071378160170e+00,3.446925774747449989e+00,3.789049469644179879e+00,3.031425450610409911e+00,3.451910184614800148e+00,3.075976537721920145e+00,3.091883207228550035e+00,3.506480717912860090e+00,2.940539919623040177e+00,3.763407476621349890e+00,4.047518881250510070e+00,3.281123090719760160e+00,3.091330327787329857e+00,3.459326067173210006e+00,3.239657884774549856e+00,3.884015563882690092e+00,3.458575384392769791e+00,3.623383327634429829e+00,3.722664662963460103e+00,3.771307468434229815e+00,4.571948454290340358e+00,4.134912050174920140e+00,4.095171085260839838e+00,3.944842399503559971e+00,4.033409243261849575e+00,3.282548510048580059e+00,3.019752030434950107e+00,2.590783377257229958e+00,3.226244723552980087e+00,2.827326237526790020e+00,2.687268629183180213e+00,2.835357240217689867e+00,3.245210239741679992e+00,3.169206545859540203e+00,3.107420059874939966e+00,3.206963832006850090e+00,3.198924761129109839e+00,2.619632148533590055e+00,2.678597966648939899e+00,2.911936632914720047e+00,2.705070735013990202e+00,2.957191237775679937e+00,3.519556687624199931e+00,2.905912672510400085e+00,2.927198966173509831e+00,2.919476738896909840e+00,2.361016133682639850e+00,2.462301661410549958e+00,2.487594364991060125e+00,2.263703516713289954e+00,1.691556267902609934e+00,1.959349218876230037e+00,1.760211324498849983e+00,1.702119161165980055e+00,1.922262693441370018e+00,1.915754437289669987e+00
2.385896842527559958e+00,2.578932885242190221e+00,2.674612043271340056e+00,2.586501995213870142e+00,3.071980008961380015e+00,2.611920442921760177e+00,2.572418092893129948e+00,2.951408309618380077e+00,3.036572507178069813e+00,3.724995631880299918e+00,2.309064467874169857e+00,2.689322498961379981e+00,3.613448964103000094e+00,3.405321481770040126e+00,3.174389317799700017e+00,3.668937818923180050e+00,3.079529514112070210e+00,3.764874753834400067e+00,3.428358352850250146e+00,3.556625347915160162e+00,2.984759669884510025e+00,3.464083328443969823e+00,2.876730082923080190e+00,2.957664674343429834e+00,3.295388350681049960e+00,2.751271926687190117e+00,3.493876532190760109e+00,3.796401240342799799e+00,3.152203400803890165e+00,3.003403126669859979e+00,3.152295016600939803e+00,3.136247065378579890e+00,3.718052422822769820e+00,3.309159250608700198e+00,3.593874261325530117e+00,3.556376134337909889e+00,3.644920774273380015e+00,4.277551528181770202e+00,4.040198351335940075e+00,3.910187608930979941e+00,3.744024109890550012e+00,3.938250955734249992e+00,3.166113325925250077e+00,2.733979419540950140e+00,2.439778226960480190e+00,3.143821549338090104e+00,2.770595151869790218e+00,2.641012803734910097e+00,2.806106466498289986e+00,3.180840319952659812e+00,3.090956091313620036e+00,3.042664885535899977e+00,3.120147430481869932e+00,3.078166581185089790e+00,2.478036078889770177e+00,2.533397655530309933e+00,2.956301210467020102e+00,2.626138236664279813e+00,2.889827080627629829e+00,3.356778093555940146e+00,2.858730073550120210e+00,2.770609273079749801e+00,2.890524848852889850e+00,2.242360906096199979e+00,2.463926102790630068e+00,2.416876895763839794e+00,2.175511699821420120e+00,1.693444676986679998e+00,1.871150974406109890e+00,1.722953080859380037e+00,1.714334409501439893e+00,1.833803533625739890e+00,1.827454588496620014e+00
2.347507168194030047e+00,2.331177921146479814e+00,2.524753553222950142e+00,2.534080734404080104e+00,3.401903273311750020e+00,2.534810718955419873e+00,2.537505224393290071e+00,2.973967411772290070e+00,2.902293783933739935e+00,3.491031737869390028e+00,2.268886532480439921e+00,2.631747552366439979e+00,3.567077007767939900e+00,3.126066037798509889e+00,2.970055543694409828e+00,3.629073419337899953e+00,3.019190790202760155e+00,3.730724339527919931e+00,3.160134481281830165e+00,3.372776668764859931e+00,2.972314760288770064e+00,3.311830142077880179e+00,2.772355981461439800e+00,2.888629419580249991e+00,3.226033743920409869e+00,2.678802899114419933e+00,3.508976695660780187e+00,3.521095250115259923e+00,2.944599964850989959e+00,3.027583256115129906e+00,2.937283146910119935e+00,3.159908278800899861e+00,3.637875456386459927e+00,3.177532425476739864e+00,3.495318676740609920e+00,3.428236240860340178e+00,3.657201285748279851e+00,4.191978820120239924e+00,3.923389696378059899e+00,3.802954022688980196e+00,3.633933693556949951e+00,3.934080152696589838e+00,3.052583525145859955e+00,2.597347646885999950e+00,2.478023421396589931e+00,3.061884875610250134e+00,2.683738499125679855e+00,2.638896576626740043e+00,2.888988650764169996e+00,3.163671311895770000e+00,3.054415111845389941e+00,2.953728602620589783e+00,3.110284354723980016e+00,3.013094515896070025e+00,2.497646052853410126e+00,2.450925947797789828e+00,3.011204155441240093e+00,2.574095781116689796e+00,2.964148999237679938e+00,3.410480550875639949e+00,2.881922166688600129e+00,2.902845737651210012e+00,2.987989229320540119e+00,2.214605922364730084e+00,2.489001272998789815e+00,2.396028169637030025e+00,2.175166424826270095e+00,1.747461824994579915e+00,1.852648468998060016e+00,1.738716456969519930e+00,1.790621985503310087e+00,1.883177315044350042e+00,1.802583385846789898e+00
2.398836101128300147e+00,2.188371539583089831e+00,2.571313934725540040e+00,2.529512442635620140e+00,3.497329346822640073e+00,2.403398572167419811e+00,2.449465526102080126e+00,2.937727780918209852e+00,2.829785078227609940e+00,3.338416025078899896e+00,2.359809677328740030e+00,2.548942476566709914e+00,3.549180348783250061e+00,3.126425239778269916e+00,2.876070344989539951e+00,3.590862557097130203e+00,3.287311879606550136e+00,3.687450253484959806e+00,3.052409429307870070e+00,3.396904064994669792e+00,3.015403988763440069e+00,3.078721125757239996e+00,2.836579498710440017e+00,2.817379696111760090e+00,3.204371037167459857e+00,2.697054542398729993e+00,3.622344666377510070e+00,3.438697723978739962e+00,2.844094041214450197e+00,3.011431205096750219e+00,2.863120354857719985e+00,3.186086144502739970e+00,3.608189787632780199e+00,3.229909945029890039e+00,3.501782506936330197e+00,3.345917388961410222e+00,3.663123088915059888e+00,4.090125150690179900e+00,3.882680624240829825e+00,3.777339509105150039e+00,3.569239839664310132e+00,3.872079495850480058e+00,3.092736398074860116e+00,2.570695722841379816e+00,2.441013004842860212e+00,3.007336518929410119e+00,2.534449181412139929e+00,2.688059722094739978e+00,2.909097183692419986e+00,2.989513284153479944e+00,3.034306120024270026e+00,2.947009298387659904e+00,3.073804130492129971e+00,2.960069967775759814e+00,2.487407097456030058e+00,2.498747288771939967e+00,3.011770786939659938e+00,2.614798895615949803e+00,3.010603894547140058e+00,3.519587736146140067e+00,2.954867402193409820e+00,2.934691967431649839e+00,3.024485506409639868e+00,2.251774735887889900e+00,2.552362714346700034e+00,2.417995017959289950e+00,2.165094771272420004e+00,1.727225827109299949e+00,1.888698984120430024e+00,1.769551922048069992e+00,1.834187212636660069e+00,1.888349550307240055e+00,1.853484495826990042e+00
