1.885343721993638644e-01,7.775397430631587614e-01,4.240283523716883884e+00,1.774421144314130006e+00,3.506277619954252245e+00,4.564808675074166544e+00,3.595159179056806487e+00,4.530344561537340553e+00,5.375195298696604951e+00,5.220345205274829148e+00,-5.471473136570487172e-01,4.484962348073591620e+00,5.454562949122775173e+00,4.384040835326779018e+00,5.244042157509477775e+00,7.700424215489082513e+00,6.465612399437948632e+00,7.370268997709022329e+00,5.970814374436575811e+00,6.712197657998499878e+00,6.269748260170583620e+00,6.036091982745185547e+00,4.904302132836697581e+00,5.313449895624790642e+00,5.269486011479428633e+00,5.509811576013540879e+00,6.833568658916013838e+00,7.409441096946252081e+00,5.585316657891373993e+00,6.391000111246373905e+00,5.998813169004288959e+00,5.982320469644757388e+00,7.549113735735553554e+00,7.387050298910503798e+00,7.913316447450085001e+00,7.588639992851851979e+00,8.922719614359406748e+00,9.290947233071968014e+00,9.255155775557765807e+00,9.253524904206859247e+00,8.893483263709036635e+00,8.608421324264305952e+00,6.930144870889526132e+00,5.178047532153451371e+00,4.234352389538242889e+00,6.808612395125556382e+00,4.949172659026872978e+00,5.643267654687623924e+00,5.592484762435246282e+00,7.208396633215444993e+00,6.945774733167374926e+00,6.679550770832965334e+00,7.081595559014115082e+00,5.829980665750214008e+00,5.140467517649104146e+00,5.561731059521386911e+00,6.480361297026054679e+00,5.659305824434588850e+00,5.857517404784891468e+00,7.585907060624136555e+00,6.618517887132243871e+00,5.297494481200827110e+00,7.153891950055141891e+00,4.763768728237650407e+00,4.225658273568543066e+00,5.547773625164083455e+00,4.176680051667984728e+00,2.943144898983578006e+00,3.717301177428095738e+00,2.317305436242556915e+00,2.404046842683754015e+00,3.005450251961020225e+00,3.342767730151097183e+00
1.028523661478015494e-01,6.981605063061138150e-01,4.175040347667521523e+00,1.690698263778747990e+00,3.449978048482606585e+00,4.493380561481610691e+00,3.484781126953069297e+00,4.474550550690936213e+00,5.323071150334892643e+00,5.153504706295642279e+00,-6.276966599422377779e-01,4.437910007036397708e+00,5.395292083379287007e+00,4.320281264393561749e+00,5.183285790378983293e+00,7.654071658805872147e+00,6.408659595785656471e+00,7.321310118336588069e+00,5.924441054567976650e+00,6.670225811582430886e+00,6.222752407411213937e+00,5.982559885439603597e+00,4.863080401621120430e+00,5.263870234569997031e+00,5.221124221260287968e+00,5.468202522468737392e+00,6.799123972602433952e+00,7.355940102378124124e+00,5.533307010900087697e+00,6.353215913262965309e+00,5.950705471352631726e+00,5.948699686732116909e+00,7.503621877419110575e+00,7.358345444057645679e+00,7.879335331429866862e+00,7.559476723611013860e+00,8.886665135540892990e+00,9.247572134578465608e+00,9.227490100445949750e+00,9.207897402714017687e+00,8.855976476198573977e+00,8.573706627151661763e+00,6.899247950121214501e+00,5.148030936885531261e+00,4.204091104612332153e+00,6.772418679143791032e+00,4.912355762363831424e+00,5.601503932513339556e+00,5.564052200885726052e+00,7.171598425806720023e+00,6.908978938065469144e+00,6.640832203413833845e+00,7.057794075169923964e+00,5.788636675861827285e+00,5.116059739987004917e+00,5.524750378292128339e+00,6.434121965389072884e+00,5.626957231377703650e+00,5.808830667277334214e+00,7.534728669149849622e+00,6.593556133763244453e+00,5.250607854028502608e+00,7.116401501884662473e+00,4.706675752573766580e+00,4.187087916767776363e+00,5.517499960013544147e+00,4.156667094437762167e+00,2.931415327182161690e+00,3.691207564852823975e+00,2.312280861259122577e+00,2.386982296164562811e+00,2.981468776014846611e+00,3.325991281964652657e+00
2.214076683972356421e-02,6.239355184766421925e-01,4.114098066489954242e+00,1.612211669244933310e+00,3.397279141748435372e+00,4.426246939448231998e+00,3.381306116854066346e+00,4.422099212629723830e+00,5.274206025296474643e+00,5.090756066685636405e+00,-7.033057124108529345e-01,4.393892369996368785e+00,5.339588207509469164e+00,4.260540991676438516e+00,5.126740278724493116e+00,7.610656494380675596e+00,6.355254482610421363e+00,7.275561610732743212e+00,5.881057957477502818e+00,6.630979334745141784e+00,6.178888870134647604e+00,5.932546019719493913e+00,4.824372646015123500e+00,5.217598124419200012e+00,5.175924347430384209e+00,5.429400903732578776e+00,6.767114178275385861e+00,7.305861605953145599e+00,5.484930828320135454e+00,6.317951690532210840e+00,5.905920152476983098e+00,5.917450412035189622e+00,7.461229930913823694e+00,7.331657314423609684e+00,7.847533009971834339e+00,7.532373979562533073e+00,8.853133673016767347e+00,9.207006219480641462e+00,9.201709510939142689e+00,9.165247576228480852e+00,8.820942879255825986e+00,8.541384583057672231e+00,6.870413875716153917e+00,5.120019909324129870e+00,4.175953196719585314e+00,6.738442873539873368e+00,4.878060216696198381e+00,5.562616261200044043e+00,5.537546077804370803e+00,7.137379336272117847e+00,6.874717474726153021e+00,6.604671054939381669e+00,7.035685608429363747e+00,5.749914705215436683e+00,5.093378598435164051e+00,5.490319331464442065e+00,6.390865188397613750e+00,5.596756099915251248e+00,5.763532208017784875e+00,7.487088587799067163e+00,6.570300688636621977e+00,5.206887662441312514e+00,7.081350924350132026e+00,4.653259758744247243e+00,4.151136535457461640e+00,5.489335320441443677e+00,4.138092399413113576e+00,2.920354026334201158e+00,3.666844414648139150e+00,2.307901602163104915e+00,2.371125405289777444e+00,2.959334362817473085e+00,3.310501895276853901e+00
-5.418008527590058993e-02,5.542902359708048454e-01,4.056981511786730721e+00,1.538359805748950260e+00,3.347777629006742472e+00,4.362936011720484508e+00,3.283974380449326436e+00,4.372621385861529042e+00,5.228234321744840152e+00,5.031635664220348580e+00,-7.745229450578973163e-01,4.352572712088898399e+00,5.287060955804225415e+00,4.204364858888668621e+00,5.073936468913086806e+00,7.569864340013928938e+00,6.304997174122588532e+00,7.232674301822441087e+00,5.840347324116964778e+00,6.594160543803242014e+00,6.137814973607129687e+00,5.885675807277194416e+00,4.787891822555520704e+00,5.174278913010462055e+00,5.133560351898980301e+00,5.393104281482980156e+00,6.737287256192185936e+00,7.258838737229428517e+00,5.439810047455615027e+00,6.284938042753916321e+00,5.864097969669854749e+00,5.888321951446235936e+00,7.421604119671813216e+00,7.306772159358599694e+00,7.817655513925897637e+00,7.507119003859553885e+00,8.821848252770381649e+00,9.168949577823148900e+00,9.177625424087521466e+00,9.125280267508188103e+00,8.788102687816833125e+00,8.511194540968766375e+00,6.843416335643270010e+00,5.093805698110505986e+00,4.149715216547356533e+00,6.706427127501175534e+00,4.846022042591425993e+00,5.526297967173551484e+00,5.512744769255767174e+00,7.105464426969496650e+00,6.842709683799466092e+00,6.570782379664480644e+00,7.015076858646798641e+00,5.713523352358617302e+00,5.072231643644984800e+00,5.458158831580376180e+00,6.350268268810858707e+00,5.568476300984275262e+00,5.721247186702738574e+00,7.442603019277712839e+00,6.548569352134579802e+00,5.166003142281319072e+00,7.048460091118407433e+00,4.603114698112916514e+00,4.117519279691125078e+00,5.463046990885946030e+00,4.120799684894082660e+00,2.909878763004981383e+00,3.644002478941733347e+00,2.304099844610134173e+00,2.356329169563561976e+00,2.938844855913971710e+00,3.296151869903257925e+00
-1.266039657716839795e-01,4.887262888281572737e-01,4.003266101521716358e+00,1.468627558757631624e+00,3.301130051676322896e+00,4.303029295349245054e+00,3.192123271693409592e+00,4.325796051222907224e+00,5.184828932146746006e+00,4.975744088241171426e+00,-8.418227362419948845e-01,4.313647973475155162e+00,5.237365612571692530e+00,4.151363031812906002e+00,5.024464011064271318e+00,7.531420787579859777e+00,6.257535594765125886e+00,7.192325637300040597e+00,5.802027984748947986e+00,6.559507694274125278e+00,6.099240829832715427e+00,5.841621474988868634e+00,4.753381557927370160e+00,5.133619260900617043e+00,5.093749537243185799e+00,5.359047966897479753e+00,6.709422949408772041e+00,7.214552191650365209e+00,5.397601405760400262e+00,6.253940722823765341e+00,5.824917650582202455e+00,5.861095929113854908e+00,7.384449448798917182e+00,7.283501952750783381e+00,7.789481652381264887e+00,7.483520810382297661e+00,8.792569677133050376e+00,9.133123559691965099e+00,9.155068979155579711e+00,9.087731262154843392e+00,8.757211155519012635e+00,8.482898285120977988e+00,6.818056223811806760e+00,5.069204979040071279e+00,4.125179351224599777e+00,6.676146934838723901e+00,4.816006973101244704e+00,5.492281928501853372e+00,5.489465933411912246e+00,7.075614358597224651e+00,6.812710115868485516e+00,6.538924476348680237e+00,6.995797422919205921e+00,5.679199128759942816e+00,5.052449834942132512e+00,5.428027276712979798e+00,6.312059434610377551e+00,5.541918026074241332e+00,5.681643187966602504e+00,7.400932000449968129e+00,6.528201737611178501e+00,5.127662993473478537e+00,7.017489813622165507e+00,4.555893209303722990e+00,4.085981890279703599e+00,5.438435924722682557e+00,4.104651997760258908e+00,2.899920159898183858e+00,3.622508442740703938e+00,2.300815053923758846e+00,2.342464015301856328e+00,2.919818953311172915e+00,3.282809347563492519e+00
-1.955530523202352877e-01,4.268051379534968937e-01,3.952573033876825903e+00,1.402559382248613318e+00,3.257036586109268939e+00,4.246164886366543989e+00,3.105173332344358439e+00,4.281338147079591039e+00,5.143704750781891377e+00,4.922741602067189248e+00,-9.056176021829067668e-01,4.276850877547224705e+00,5.190198099503308349e+00,4.101200258992711234e+00,4.977961426926925448e+00,7.495077778754418496e+00,6.212563509229297232e+00,7.154228835216462024e+00,5.765850001123205892e+00,6.526787546333311596e+00,6.062912485073495894e+00,5.800093713070561208e+00,4.720617304418460058e+00,5.095359265432086282e+00,5.056250223170700941e+00,5.327004259996928504e+00,6.683324804620756510e+00,7.172719602903832481e+00,5.358000410730732632e+00,6.224757401087514630e+00,5.788100170577204828e+00,5.835570346272207942e+00,7.349502984366585778e+00,7.261683818883519770e+00,7.762826805497744509e+00,7.461406381165870627e+00,8.765080682725349348e+00,9.099277548810896121e+00,9.133887631638163640e+00,9.052350499346541568e+00,8.728060728689500891e+00,8.456283295462155181e+00,6.794166177582832589e+00,5.046053309383380814e+00,4.102174201513415497e+00,6.647405055831290710e+00,4.787810807722551409e+00,5.460341724914599126e+00,5.467564105881848491e+00,7.047612688787456392e+00,6.784503583083902001e+00,6.508889609104431706e+00,6.977689819027095730e+00,5.646722723259945731e+00,5.033888658057541043e+00,5.399716444345886934e+00,6.275999947171637672e+00,5.516900428280653301e+00,5.644432833226350255e+00,7.361777768782413744e+00,6.509045779288709532e+00,5.091609302531591830e+00,6.988236285443329088e+00,4.511294130589241114e+00,4.056302242740443376e+00,5.415330677849626184e+00,4.089528903470420751e+00,2.890416136678068959e+00,3.602208376518751809e+00,2.298000132880052782e+00,2.329433035774465033e+00,2.902099154226725819e+00,3.270360342329965864e+00
-2.614042759831906593e-01,3.681365757311728659e-01,3.904569017744225157e+00,1.339753367033143849e+00,3.215223314956069167e+00,4.192025882919282687e+00,3.022617950061574632e+00,4.239003815006188169e+00,5.104609795298910235e+00,4.872327361130945889e+00,-9.662700489297542106e-01,4.241936038918855623e+00,5.145282439233249683e+00,4.053583730397001261e+00,4.934118566645261161e+00,7.460613938844495863e+00,6.169805032277201562e+00,7.118130300771488450e+00,5.731594552074723126e+00,6.495788295044867766e+00,6.028598256980282066e+00,5.760842006768658763e+00,4.689408141705513344e+00,5.059254311794555647e+00,5.020843943911941665e+00,5.296774517251694903e+00,6.658817067048954819e+00,7.133077303134578884e+00,5.320743523881949599e+00,6.197202256368149698e+00,5.753410197274901883e+00,5.811562517621181811e+00,7.316533467587289508e+00,7.241163173857597002e+00,7.737528286531117239e+00,7.440615929990515021e+00,8.739187174655528523e+00,9.067196240119191231e+00,9.113950118967913738e+00,9.018909246708670224e+00,8.700475603155130244e+00,8.431166886256797000e+00,6.771606621421858208e+00,5.024205264265737547e+00,4.080558251516396950e+00,6.620029072962948291e+00,4.761249800048040548e+00,5.430278718216326794e+00,5.446917365574036829e+00,7.021270972823149492e+00,6.757900087193291050e+00,6.480498139246939182e+00,6.960626566263455217e+00,5.615904700027605223e+00,5.016427146867942888e+00,5.373047208442096156e+00,6.241872299342744235e+00,5.493259771168192529e+00,5.609368660116656358e+00,7.324878593919283531e+00,6.490961176734160176e+00,5.057622319860375804e+00,6.960520242057565810e+00,4.469053873611194660e+00,4.028297741152348621e+00,5.393583305737698730e+00,4.075322925848787747e+00,2.881309907492288325e+00,3.582960047846315277e+00,2.295616813102780984e+00,2.317156645844204998e+00,2.885544161285841458e+00,3.258707755062276057e+00
-3.244938836431807694e-01,3.123806796322891044e-01,3.858966249937808346e+00,1.279865599704392398e+00,3.175443355581937244e+00,4.140335528713096735e+00,2.944012856697511005e+00,4.198579735936782242e+00,5.067331364716975983e+00,4.824240887020952329e+00,-1.024097247945924272e+00,4.208689328566061150e+00,5.102369087005346415e+00,4.008263297741954112e+00,4.892658721034794489e+00,7.427832973812930284e+00,6.129011898775277523e+00,7.083815795065473431e+00,5.699067165613239894e+00,6.466321715568863482e+00,5.996096857683827608e+00,5.723644546229907704e+00,4.659597583254883268e+00,5.025081743196627038e+00,4.987332767637163933e+00,5.268179989478535497e+00,6.635745669092679933e+00,7.095402754055304406e+00,5.285601520696880939e+00,6.171106081536124499e+00,5.720641883193986921e+00,5.788904381270268296e+00,7.285336233329863909e+00,7.221797997913226297e+00,7.713442650942465839e+00,7.421005042441836785e+00,8.714722929604441504e+00,9.036704813042737428e+00,9.095138833086819474e+00,8.987202723116164194e+00,8.674294336686230622e+00,8.407395089225117246e+00,6.750258778275503246e+00,5.003538742912117421e+00,4.060204581477819374e+00,6.593867134227749283e+00,4.736162449086839921e+00,5.401907390844346679e+00,5.427415965874683224e+00,6.996429767047055215e+00,6.732740896232371597e+00,6.453595019700409274e+00,6.944488745233159399e+00,5.586578256928469877e+00,4.999954908334559356e+00,5.347868118090778999e+00,6.209482511671232885e+00,5.470856600749653076e+00,5.576239075531789879e+00,7.289999005545436894e+00,6.473825456201448780e+00,5.025504641836810116e+00,6.934182721432435414e+00,4.428934010993463843e+00,4.001803532743858582e+00,5.373060984741682589e+00,4.061936099367593478e+00,2.872555082873833765e+00,3.564638729691786523e+00,2.293623326790656947e+00,2.305561604074632509e+00,2.870033553342294930e+00,3.247767559468196730e+00
-3.851165464676663541e-01,2.592363764858061081e-01,3.815517347897705580e+00,1.222604957163869299e+00,3.137481502067138273e+00,4.090850573002825286e+00,2.868968171691637536e+00,4.159882277991736821e+00,5.031686927745673721e+00,4.778260667108307658e+00,-1.079374839021209453e+00,4.176931252063334377e+00,5.061248087972931131e+00,3.965025592864425352e+00,4.853335618531105844e+00,7.396566634454425859e+00,6.089963785931102436e+00,7.051102159637729017e+00,5.668090110678640769e+00,6.438224596472329253e+00,5.965233056340284890e+00,5.688305704555760123e+00,4.631045249191470425e+00,4.992648895857505487e+00,4.955534697425335366e+00,5.241061018653337733e+00,6.613969512981462628e+00,7.059505820640070262e+00,5.252371355285127663e+00,6.146318455028727534e+00,5.689609084336022526e+00,5.767441953349880635e+00,7.255734732290559208e+00,7.203467986525794231e+00,7.690442705808139046e+00,7.402449666539653528e+00,8.691537265206884300e+00,9.007647914051956306e+00,9.077343871062296898e+00,8.957053412002128567e+00,8.649370041190822533e+00,8.384832365797837639e+00,6.730015416769418835e+00,4.983945997602833522e+00,4.040993590333732399e+00,6.568791271537958387e+00,4.712402864024127780e+00,5.375063949615047854e+00,5.408952618201336549e+00,6.972952555353719717e+00,6.708888288351618989e+00,6.428039736141990090e+00,6.929170533356676209e+00,5.558600119716258448e+00,4.984372149354838299e+00,5.324047823970509796e+00,6.178661138305912459e+00,5.449567440021433562e+00,5.544853024331390934e+00,7.256935929926517481e+00,6.457530393365840560e+00,4.995073439042271524e+00,6.909081217490014026e+00,4.390722146705542173e+00,3.976667743176014458e+00,5.353642260635472994e+00,4.049279800289352416e+00,2.864102776754106294e+00,3.547126795270492128e+00,2.291971256809905544e+00,2.294577084887726492e+00,2.855453379106952738e+00,3.237464357305126939e+00
-4.435208525458087525e-01,2.084455828250225129e-01,3.774017737188934518e+00,1.167724517963216524e+00,3.101149644926103122e+00,4.043360044392514396e+00,2.797148103935884311e+00,4.122753255601050881e+00,4.997524274327587612e+00,4.734191424149737593e+00,-1.132339687094463754e+00,4.146506925859820392e+00,5.021737048804660652e+00,3.923682949574317291e+00,4.815938291010670724e+00,7.366670008485407983e+00,6.052477777345274923e+00,7.019836123684005891e+00,5.638513511254238608e+00,6.411350543536603830e+00,5.935845446534732339e+00,5.654647830474835324e+00,4.603628005569224690e+00,4.961797862897070033e+00,4.925282145318822025e+00,5.215279988783424692e+00,6.593355312895654130e+00,7.025210887940423810e+00,5.220867964763001190e+00,6.122701305353690060e+00,5.660143006657332165e+00,5.747043977026947914e+00,7.227580837247340462e+00,7.186070649364232565e+00,7.668416128435265655e+00,7.384840943415036385e+00,8.669493919145541128e+00,8.979882837419751240e+00,9.060463578163449938e+00,8.928306640495481616e+00,8.625575701567743891e+00,8.363348502279913887e+00,6.710776384373924763e+00,4.965334114888598549e+00,4.022810344725081144e+00,6.544687822717622616e+00,4.689839341091793123e+00,5.349604299568951227e+00,5.391424946336937474e+00,6.950716918280400947e+00,6.686220123884231370e+00,6.403703319228782220e+00,6.914585078080691005e+00,5.531846888256148453e+00,4.969588751624471890e+00,5.301470823148058287e+00,6.149253728840540667e+00,5.429286992945491441e+00,5.515045810687866812e+00,7.225513410373441303e+00,6.441979569996452604e+00,4.966163356485968627e+00,6.885091524999483070e+00,4.354227974051982031e+00,3.952749701626126821e+00,5.335224499786892949e+00,4.037275772454352207e+00,2.855909153501542619e+00,3.530326573058124584e+00,2.290614412671691191e+00,2.284135933147408259e+00,2.841701117064901805e+00,3.227743901626294321e+00
