4.481345034269790251e-01,2.957579093125760061e-01,8.662901361656919486e-01,4.305769646745130075e-01,2.733501249974639724e-01,5.652813733614240332e-01,6.085680861046349754e-01,3.975209214376910216e-01,1.565172118830240100e+00,2.585052193903730089e+00,3.014624211085299876e+00,2.226256737833209876e+00,2.814116761697280200e+00,2.835037016506490204e+00,3.202376330254559811e+00,3.544630583717870209e+00,3.703535044955459821e+00,3.208019067707069905e+00,4.139537834199839672e+00,3.418966615885000060e+00,3.479828462359369823e+00,3.552077514818750004e+00,4.221984398782350212e+00,3.986850118078599792e+00,3.728072944312009973e+00,3.178780052906709841e+00,3.620412690662239807e+00,3.925261001336569855e+00,3.061974343698839807e+00,4.104685260828330406e+00,3.613504263473020117e+00,3.198567589662610011e+00,4.099628961442060238e+00,4.392597072344930353e+00,4.689190609894340334e+00,5.488541963170949778e+00,4.947711300736250095e+00,5.243235759485280312e+00,4.077762473196339776e+00,4.914346834792439722e+00,3.358366152262770132e+00,3.376672250359519900e+00,3.028784661010619939e+00,2.666000496387380014e+00,3.650432369718480174e+00,4.650146397773469609e+00,3.360694012968980182e+00,3.088799045534710075e+00,3.594307047161029889e+00,3.484329592884340077e+00,3.073068762378130092e+00,2.876218049989879955e+00,3.416820383921979953e+00,2.874264873780290053e+00,2.751171035741109883e+00,2.444826763114980039e+00,2.944241027573970104e+00,2.902696494006479888e+00,3.984088000484530045e+00,5.103003189339180068e+00,3.038911539298319919e+00,4.204363182794580212e+00,4.361052465306089587e+00,3.941445615907420041e+00,4.406813528394409651e+00,3.605810549326200043e+00,3.465509542123530018e+00,3.552872394982780069e+00,2.411785448559120137e+00,2.953309660887649901e+00,2.828447958840739851e+00,2.884465021335639978e+00,3.278925442649919919e+00
4.167040260584150002e-01,2.938660019624629860e-01,6.144800293371700528e-01,4.276876973130370185e-01,2.652704982725629934e-01,5.431578764031690376e-01,6.303608920313550357e-01,3.608832540652480159e-01,1.393808629310240077e+00,2.202003490960970034e+00,2.512260174692929837e+00,2.015712689268709834e+00,2.492571457845719873e+00,2.660124761792650006e+00,2.783673574617799851e+00,3.079048488675080186e+00,3.091139176882919948e+00,2.804442252494769861e+00,3.452677463030660032e+00,3.439032282643740057e+00,3.183518723163059949e+00,3.236332264881760068e+00,3.417299853892440176e+00,3.450675127283710175e+00,3.474982067253550078e+00,2.547630130942689863e+00,3.326233365506420014e+00,3.518274079592460080e+00,2.725276335081189938e+00,3.729898185087209939e+00,3.132827661086170057e+00,2.698585980532290041e+00,3.374110206170410020e+00,3.741563642526250177e+00,4.173130713451410401e+00,4.728812543079969899e+00,4.047441108829779921e+00,4.221835008279970047e+00,3.496177980386939943e+00,4.426305339797740324e+00,2.896581739343739859e+00,2.758788070834909956e+00,2.583181261024079856e+00,2.332249554325839913e+00,2.781862232923990152e+00,3.269311972804710198e+00,2.711810749129730080e+00,2.813769542381180155e+00,2.995237530294720063e+00,2.682606247305590053e+00,2.357408750489729865e+00,2.469224156521490077e+00,2.587755324163029780e+00,2.205643139158739885e+00,2.072529609593380062e+00,1.988152781627080090e+00,2.332132003190420022e+00,2.229502218508160105e+00,3.052195488137559920e+00,3.628702301239620009e+00,2.280643307447930201e+00,3.263951636874950157e+00,3.543333564757760179e+00,2.982193966458769996e+00,3.580008420723340024e+00,2.927280898020649946e+00,2.810076758683480058e+00,2.753528731813160046e+00,1.976559823827809925e+00,2.274673666637999858e+00,1.997563063766000013e+00,2.317356047092039795e+00,2.421567228629009971e+00
4.521302336109769837e-01,3.020104485011709805e-01,5.966211405724819450e-01,4.915291474444519748e-01,2.257833562718420117e-01,5.094939147939400170e-01,6.419692763808599878e-01,4.407502475169339795e-01,1.357908011602279919e+00,2.007249376060329826e+00,2.171872162023519959e+00,1.840421156645599909e+00,2.653005679360150193e+00,2.342804911791060096e+00,2.888222104329770001e+00,2.966980945228760103e+00,2.834394614643270138e+00,2.776211870882260069e+00,3.200402946914040037e+00,3.174769516833740202e+00,2.932162524767799816e+00,3.182466169389539967e+00,2.864172965915889879e+00,3.422766824465440116e+00,3.242780510534330141e+00,2.712545164446209967e+00,3.201084420704840117e+00,2.819027666976389845e+00,2.482157883949669852e+00,3.548006458763630189e+00,2.785213418641180105e+00,2.564061915256239832e+00,3.285194723374019965e+00,3.331281757394109810e+00,3.667190845336759875e+00,4.203985637186879565e+00,3.995340503328849824e+00,3.705132078870669865e+00,3.006874288676959939e+00,3.986265358497810052e+00,2.566690135459630095e+00,2.559381569417450208e+00,2.472899412845860123e+00,2.179692986195640003e+00,2.424991472630710021e+00,2.823881224250929911e+00,2.341801553970369820e+00,2.611818217239890050e+00,2.776784370219000042e+00,2.375566206348710185e+00,2.334016576697369949e+00,2.551790780572590123e+00,2.535504484491600152e+00,1.987949574175049916e+00,2.025740831022779798e+00,1.921534858671259949e+00,2.536124736164469873e+00,2.184230561311580221e+00,2.827364016662090140e+00,2.902062038676500144e+00,2.345938010826860154e+00,3.063610542885109922e+00,3.467415736105369906e+00,2.735971780064800019e+00,3.276290946057789810e+00,2.930361178621029961e+00,2.756824906276759801e+00,2.432085990701129852e+00,2.080539397679880054e+00,1.970335732931759898e+00,1.714394492141700033e+00,2.194258166281779943e+00,2.174017195696920091e+00
6.181884587198159808e-01,3.121235875309920083e-01,6.827951416918609517e-01,5.881316126060479599e-01,2.230248760031220134e-01,5.426541544788440197e-01,5.961980605661300059e-01,4.079395128295020267e-01,1.515768513841329934e+00,2.071643846751499929e+00,2.459645041047190173e+00,2.145721269313990209e+00,3.126897021360039997e+00,2.767689066730949943e+00,3.095893354520600216e+00,3.310344046392100115e+00,3.376488742005129939e+00,3.150517734030830130e+00,3.961217384588480162e+00,3.634599901453780202e+00,3.379720994068450057e+00,3.614497181648120172e+00,3.259023905333859883e+00,4.235686097459439914e+00,3.327424947395880128e+00,3.620472502745359922e+00,3.850767421976879934e+00,3.300870102168830034e+00,3.043273871220579796e+00,3.812999926365439940e+00,3.337190526241970101e+00,3.142471723078830159e+00,4.195924759734100284e+00,3.918295840140189945e+00,3.697121154277640098e+00,4.853148214701850094e+00,4.946062802289159954e+00,4.715078725410459803e+00,3.290347411044320047e+00,4.172091871774309624e+00,3.213056603825640067e+00,3.025562591749990204e+00,2.855300573581950108e+00,2.396467060791560133e+00,2.822031975782449909e+00,3.614578453234309929e+00,2.817669695512030170e+00,2.839393793090270179e+00,3.370460068577000090e+00,2.907317252601909985e+00,3.079952365919860213e+00,3.155874795590599913e+00,3.127271070231219863e+00,2.313941561812999925e+00,2.389486667261250030e+00,2.532266875703109932e+00,3.419744160024719815e+00,2.640824206634539983e+00,3.499719553691659879e+00,3.630409762967119924e+00,3.299266007314929805e+00,4.029836101399750348e+00,4.626467300363230173e+00,3.373572564478140023e+00,3.845541063164430007e+00,3.887605614964539935e+00,3.403702400789339944e+00,3.191015895150000059e+00,2.917907543467470166e+00,2.342359927703729916e+00,2.042654331915429999e+00,2.717292311962970164e+00,2.740291076411129900e+00
6.137146535318589446e-01,3.070329088554920038e-01,6.578061281959769468e-01,6.045524259124309685e-01,2.313562057457599908e-01,5.813095114228550297e-01,5.137381586801049727e-01,4.186259853413880072e-01,1.540044244127769968e+00,2.162443243327650144e+00,3.016930802059770045e+00,2.455774281954070215e+00,3.501749873008969782e+00,3.210588007464629801e+00,3.060722375087399971e+00,3.226983634827869984e+00,3.751505019607590086e+00,3.152677772163369863e+00,4.562229999738479869e+00,4.443843093756090212e+00,3.673157750049250048e+00,4.061963711035970093e+00,3.667749977969569919e+00,4.759137648799829812e+00,3.464112081081490047e+00,3.992850085516519876e+00,4.517985208638250150e+00,3.702310789017789983e+00,3.747364723139300136e+00,4.245862727152400318e+00,3.818431954090370173e+00,3.876345001403969981e+00,4.950357436029420022e+00,4.272864388918439893e+00,4.130654934400610045e+00,5.273945261048529787e+00,5.404830436266689908e+00,5.484146252668650412e+00,3.790317187724840053e+00,4.432758329670259734e+00,3.640245963881310054e+00,3.179651760206500200e+00,2.991370219163349997e+00,2.458916484374220168e+00,3.028354095983070149e+00,3.964316842723079937e+00,3.119812751328649991e+00,2.909612940574830109e+00,3.638222918213230184e+00,3.045844936203029985e+00,3.306237734630510072e+00,3.474948781579629831e+00,3.349158498519599902e+00,2.407766810677490099e+00,2.418885937493839844e+00,2.950406942280740186e+00,3.987490943279920153e+00,2.820679979230300116e+00,3.752722830374080054e+00,3.743573539722340193e+00,3.525681554081370184e+00,4.392925884782210133e+00,5.203706837227080051e+00,3.710219160908229785e+00,4.057233776776040024e+00,4.508973974233899895e+00,3.660516433296920003e+00,3.558308290897549853e+00,3.454510632977730200e+00,2.541969217693989869e+00,2.207048939093629869e+00,2.980430980660099927e+00,2.900571531645769863e+00
5.026948463632460173e-01,2.926636991041359770e-01,6.237346962716450172e-01,4.942451959551000251e-01,2.028602097568190099e-01,5.909575828174490342e-01,4.195777015467879734e-01,4.995293367003880158e-01,1.194429849327280024e+00,2.200613017053190124e+00,2.909171033371180215e+00,2.100798631976589892e+00,3.060445970038910168e+00,2.716129389610010048e+00,2.658135183209669794e+00,2.968728656304000069e+00,3.231316559057820115e+00,2.768104640908529923e+00,4.073657734926279694e+00,4.262818952578800058e+00,3.102075506636909896e+00,3.487873072819330122e+00,3.195000434860089999e+00,4.171785757150150431e+00,2.974962265533770189e+00,3.006974944187990051e+00,3.870139890511179903e+00,3.212701804712850162e+00,3.571425096707890212e+00,3.858438018207739795e+00,3.230809140950809955e+00,3.406012224467390048e+00,4.421497971706400243e+00,3.818983252750649982e+00,4.019480869519790112e+00,4.149018139890969792e+00,4.355706532439610257e+00,4.583630532531129731e+00,3.678538016803340138e+00,3.878682177552870147e+00,3.242830408045890067e+00,2.739146509096050064e+00,2.613793195157589899e+00,2.090858340431310136e+00,2.578388753264010180e+00,3.210874295485980134e+00,2.607142064282410132e+00,2.647014193319570108e+00,2.895646206864880057e+00,2.562263852801649922e+00,2.634381557765570037e+00,3.008492289713049939e+00,2.737079872977969952e+00,2.197468069610810204e+00,2.088031713256830013e+00,2.309615625841369813e+00,3.209408888705029828e+00,2.395956777077569821e+00,2.899050361742390169e+00,2.826543789191919842e+00,2.637890821512640205e+00,3.194732368612930085e+00,3.876611114724159979e+00,3.061255376637470160e+00,3.392667686077840195e+00,3.544891132914310017e+00,3.039523873217190086e+00,2.783393192332320076e+00,2.543492609729470111e+00,2.088534792681400187e+00,1.800056569003670059e+00,2.450989837942179950e+00,2.251671228020029947e+00
4.524450329581389818e-01,2.620250270854009855e-01,6.537372968839170184e-01,4.096929380292420042e-01,1.913003433362469863e-01,6.070267664270460051e-01,3.478148269035519768e-01,4.418640979708809979e-01,8.419329631202280284e-01,2.524711003635979889e+00,2.512768944408399818e+00,1.665466590039970107e+00,2.554606063067439869e+00,2.153812083600500138e+00,2.189312117896990095e+00,3.081160319039450091e+00,2.670695628858859916e+00,2.573473575784449796e+00,3.597007437345300040e+00,3.470335164832460073e+00,2.640752944155139836e+00,3.142012662414420010e+00,2.912975004671510160e+00,3.529865355405399807e+00,2.370815370084200069e+00,2.353567528320770208e+00,2.948840641149189867e+00,2.851214881213360197e+00,2.867664218268910048e+00,3.125516487440359814e+00,2.539350550908459958e+00,2.678042295573720200e+00,3.561824910100220176e+00,3.108478028904630097e+00,3.723052993401540167e+00,3.723168989829969799e+00,3.632920603841140128e+00,3.555519137494199899e+00,3.322551338030269807e+00,3.348671370333870190e+00,2.856790866898979875e+00,2.660846835538190014e+00,2.346367419822049882e+00,1.851328573560679924e+00,2.435917360641179918e+00,2.801685133849999954e+00,2.390657949861040077e+00,2.396085924667480160e+00,2.566913774366660128e+00,2.611077692908910119e+00,2.331662369335900209e+00,2.636451824060260130e+00,2.484754867612410045e+00,2.053407862571010156e+00,1.967778463870949901e+00,1.887661642995650091e+00,2.542805624201950110e+00,2.216695219675130168e+00,2.432954885599679873e+00,2.693144862915640037e+00,2.245125702156610004e+00,2.635644509587419915e+00,3.089455230425340204e+00,2.588088308458929898e+00,2.941766601928669900e+00,2.823023850286670022e+00,2.924405730807240200e+00,2.273874190371429904e+00,1.956975520832620052e+00,1.800771608058689965e+00,1.658157071081600042e+00,2.241584205485310122e+00,2.027335050643380043e+00
5.129055847792609590e-01,2.481753921910420102e-01,6.706885848548720386e-01,3.760843199544590121e-01,1.943657302633430006e-01,6.313763676663070035e-01,2.945322512672359783e-01,3.017358009552519871e-01,8.968444319161510414e-01,3.074418621467589929e+00,2.438442671678520135e+00,1.741487608844560109e+00,2.600842063656520153e+00,2.051894915246589957e+00,2.385553482295109884e+00,3.495047170432629802e+00,2.763997129952370013e+00,2.894844774665710219e+00,4.099415816412229852e+00,2.896513047138220109e+00,2.925392604993830137e+00,3.729453333065550158e+00,3.196821963735410055e+00,3.847291917507650094e+00,2.752281087075400201e+00,2.429771633192209901e+00,2.680263860593090186e+00,3.165534176031540081e+00,2.907508443655120178e+00,3.021664013993659914e+00,2.536729910239630126e+00,2.854014192215250212e+00,3.632721559517340104e+00,3.501885592853500206e+00,3.887735494144989978e+00,4.147003631217249797e+00,4.113484812738519736e+00,3.938100968054159878e+00,3.417865108304869892e+00,3.611354756014879985e+00,2.888745578795009816e+00,3.338132851141649926e+00,2.417907070028140204e+00,2.141134036703149945e+00,2.769794577194720109e+00,3.001667373760649848e+00,3.214710443516620053e+00,2.644997715172570096e+00,3.139221153905240147e+00,3.223257383131230114e+00,2.855512483328699780e+00,2.817537475989150053e+00,2.976182570205569977e+00,2.406049055479849930e+00,2.324052973545160050e+00,2.090162856269150105e+00,2.849126787671310002e+00,2.537927851584480088e+00,2.939360851166899824e+00,3.806745799684979836e+00,2.835690821624710090e+00,3.281487720450050105e+00,3.600215068872639979e+00,2.955426074009989801e+00,3.415252402184170144e+00,2.964619974250640055e+00,3.550451542979029984e+00,2.641343454299020177e+00,2.327194574721390019e+00,2.170080544795850219e+00,2.114575811195969823e+00,2.760083142207640172e+00,2.642132112928509802e+00
5.236527101701949904e-01,2.668723996497670004e-01,6.939803229075279800e-01,3.813553891050009970e-01,1.795323906269460090e-01,7.222847478754440553e-01,2.713054416505640276e-01,2.820079705779470203e-01,1.077476897017159985e+00,3.066274408320500022e+00,2.411957056191969873e+00,2.292360979925450071e+00,2.588815418957580050e+00,2.059018479166749849e+00,2.608971995211499806e+00,3.899100071424700165e+00,2.957860694828660097e+00,3.176573438182880071e+00,4.538498038621339603e+00,3.093224710698490032e+00,3.369864244299360045e+00,4.162611221307529696e+00,3.496882184924849923e+00,4.007675501553950248e+00,3.278723912907349991e+00,2.571696685973340113e+00,2.849518301359359906e+00,3.847022714580190073e+00,3.147541427556430182e+00,3.404410683653170011e+00,2.643580947992770103e+00,2.997289105131160092e+00,4.380123978294170328e+00,4.334768238441499832e+00,4.156787229266959649e+00,4.590473929969410172e+00,4.379743764912229942e+00,4.313804805169080048e+00,3.725008610088400118e+00,4.139632816841849916e+00,3.120384091524280201e+00,3.711012840910159927e+00,2.677859240934359786e+00,2.408989720610390073e+00,3.193524477419590113e+00,3.182272249811919806e+00,3.814559382145850108e+00,2.950643768991569882e+00,3.648305365300810177e+00,3.617765070897629887e+00,3.677894651753240041e+00,3.038454522856719908e+00,3.290595007794640203e+00,2.673374093252140149e+00,2.860926693895319950e+00,2.446136515883800211e+00,3.296751770869040143e+00,3.162482252933560112e+00,3.487347890186890176e+00,4.712488164698969584e+00,3.167183597545220053e+00,3.914275057694769799e+00,4.159821288331399636e+00,3.351373099506150144e+00,4.021433287816350344e+00,3.146137658017699845e+00,3.839724725491819868e+00,3.061098139427219866e+00,2.453545185194820011e+00,2.539359956958040065e+00,2.481115742096839938e+00,2.877563553043939848e+00,3.135765229805079990e+00
4.800671496313330122e-01,3.027884316847579971e-01,6.740622411970920158e-01,3.432097724557049978e-01,1.738426617320220080e-01,7.549886592132669660e-01,2.588346397117239905e-01,3.922423456349309889e-01,1.041082307941950003e+00,2.706414990068959803e+00,2.217203680156000001e+00,2.786206265880229793e+00,2.517773720811080196e+00,2.091192740290550134e+00,2.362266588051340044e+00,3.750473015506130103e+00,2.810641393510040054e+00,2.884366112499970214e+00,3.997041136392419869e+00,3.246813990534509919e+00,2.984066973256689792e+00,3.936370677656150008e+00,3.351668558729190117e+00,3.429278536820119960e+00,3.104051081371089982e+00,2.414658160134500076e+00,2.815872278355690206e+00,3.664404030699440096e+00,2.726835708285149984e+00,3.613345284714149841e+00,2.385287617812899885e+00,2.606089808852550149e+00,4.034654350502740350e+00,4.082180131205220164e+00,4.007371356818599573e+00,3.937681228884680085e+00,3.762862195190729953e+00,3.720091789611540189e+00,3.370642956989760020e+00,3.906315631973789948e+00,2.970965186396299806e+00,3.070479758257679936e+00,2.419048107848860152e+00,2.217103219727670105e+00,2.883105496254720013e+00,2.731708718930049962e+00,2.897764925694250149e+00,2.641055740082249859e+00,3.050774208399440024e+00,3.058257310453590172e+00,3.085335055459620168e+00,2.672637915452229951e+00,2.754261263363940060e+00,2.300484474419029812e+00,2.465848721146629785e+00,2.241860712792389965e+00,2.981435423523420170e+00,2.899020344165160079e+00,3.008529679189980044e+00,3.822972884195130039e+00,2.464109484255100124e+00,3.206544037293169946e+00,3.532820348584309933e+00,2.812529473198150054e+00,3.615587925530149960e+00,2.812536196935239818e+00,3.194317570672310147e+00,2.655391159181189842e+00,1.965981314352400089e+00,2.225497020526880032e+00,2.075070834811569842e+00,2.269434407256230024e+00,2.449569201918030181e+00
